PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
51-51255,32,2,6,0,1,0,N,1,2,11224.3,9590,16,10,108500.0,8,501,N,2,2,2,2,129,128
51-51255,63,2,3,0,2,0,2,1,2,11224.3,N,N,3,800.0,1,138,N,2,2,2,2,275,275
51-51255,42,2,2,0,2,0,2,1,2,11224.3,8370,13,5,22600.0,4,138,N,2,2,2,2,636,275
51-51255,64,1,4,0,2,0,2,1,2,11224.3,7072,9,3,52000.0,6,394,N,2,2,2,2,708,275
51-51255,35,1,2,1,1,0,N,1,1,11224.3,9690,17,10,28000.0,4,214,N,2,2,2,2,52,53
51-51255,29,1,6,0,1,0,N,1,2,11224.3,7390,10,10,77100.0,7,501,N,2,2,2,2,121,121
51-51255,26,2,6,0,1,0,N,1,2,11224.3,4971,6,7,1000.0,1,7,N,2,2,2,2,128,121
51-01301,40,1,1,0,1,4,6,1,1,11162.8,7380,10,10,516000.0,9,501,N,2,2,2,2,82,83
51-01301,40,2,1,0,1,4,6,1,1,11162.8,7490,10,10,205000.0,9,501,N,2,2,2,2,78,83
51-01301,37,1,6,0,1,0,N,1,2,11162.8,3580,4,12,138000.0,9,501,N,2,2,2,2,103,102
51-51255,60,1,1,0,1,0,2,1,1,11224.3,9170,15,8,104000.0,8,501,N,2,2,2,2,63,63
51-51255,61,2,1,0,1,0,2,1,1,11224.3,N,N,8,11900.0,2,501,N,2,2,2,2,69,63
51-01301,36,1,6,0,2,0,N,1,2,11162.8,7580,10,11,76000.0,7,501,N,2,2,2,2,130,130
51-51255,80,1,1,0,1,0,2,1,1,11224.3,N,N,11,85000.0,8,501,N,2,1,2,2,78,78
51-51255,72,2,1,0,1,0,2,1,1,11224.3,8470,13,10,46900.0,6,501,N,2,2,2,2,69,78
51-01301,31,2,6,0,1,0,N,1,2,11162.8,7860,11,10,5000.0,1,38,N,1,2,2,2,85,86
51-01301,30,2,6,0,1,0,N,1,2,11162.8,8191,12,9,105000.0,8,501,N,1,2,2,2,79,86
51-01301,30,2,6,0,1,0,N,1,2,11162.8,8680,14,8,30000.0,4,228,N,2,2,2,2,78,86
51-01301,29,1,6,0,9,0,N,1,2,11162.8,7870,11,9,16400.0,3,125,N,2,2,2,2,97,98
51-01301,31,1,6,0,6,0,N,1,2,11162.8,7380,10,8,55000.0,6,415,N,2,2,2,2,130,130
51-01301,50,1,4,0,1,0,N,1,2,11162.8,7390,10,9,140000.0,9,501,N,2,2,2,2,66,130
51-01301,28,1,6,0,1,0,N,1,2,11162.8,7380,10,9,30000.0,4,226,N,2,2,2,2,71,130
51-01301,24,1,6,0,1,0,N,1,2,11162.8,3580,4,7,39600.0,5,299,N,2,2,2,2,73,130
51-51255,34,1,1,0,1,1,3,1,1,11224.3,7390,10,10,202500.0,9,501,N,2,2,2,2,45,45
51-51255,30,2,1,0,1,1,3,1,1,11224.3,7390,10,9,110000.0,8,501,N,2,2,2,2,47,45
51-51255,50,2,1,0,1,0,2,1,1,11224.3,7870,11,12,180000.0,9,501,N,1,2,1,1,66,66
51-51255,52,1,1,0,1,0,2,1,1,11224.3,6490,8,9,150000.0,9,501,N,2,2,2,2,80,66
51-51255,27,2,1,0,1,0,2,1,1,11224.3,8090,12,12,78000.0,7,501,N,2,2,2,2,63,63
51-51255,27,1,1,0,1,0,2,1,1,11224.3,7290,10,9,90100.0,8,501,N,2,2,2,2,58,63
51-51255,74,1,1,0,1,0,2,1,2,11224.3,N,N,10,95800.0,8,501,N,2,1,2,1,118,118
51-51255,70,2,1,0,1,0,2,1,2,11224.3,8191,12,8,83400.0,8,501,N,2,2,2,2,108,118
51-01301,75,2,6,0,2,0,3,1,2,11162.8,5470,6,4,13300.0,2,194,N,2,1,2,2,194,194
51-01301,40,2,6,0,2,0,3,1,2,11162.8,5180,6,9,26000.0,4,194,N,2,2,2,2,63,194
51-51255,35,2,1,0,1,2,4,1,1,11224.3,8090,12,10,90000.0,8,501,N,2,2,2,2,89,89
51-51255,33,1,1,0,1,2,4,1,1,11224.3,8370,13,10,125000.0,9,501,N,2,2,2,2,78,89
51-01301,75,2,6,0,1,0,N,1,1,11162.8,7280,10,7,52030.0,6,427,N,2,2,2,2,105,105
51-01301,23,1,6,0,1,0,N,1,2,11162.8,7380,10,9,40010.0,5,305,N,2,2,2,2,91,91
51-01301,23,2,6,0,1,0,N,1,2,11162.8,9190,15,9,38000.0,5,290,N,2,2,2,2,92,91
51-01301,22,2,6,0,1,0,N,1,2,11162.8,9190,15,9,40000.0,5,305,N,2,2,2,2,93,91
51-51255,62,1,1,0,1,0,2,1,1,11224.3,8290,12,8,98000.0,8,501,N,2,2,2,1,98,98
51-51255,60,2,1,0,1,0,2,1,1,11224.3,8370,13,5,40080.0,5,501,N,2,2,2,2,107,98
51-51255,63,1,6,0,1,0,N,1,1,11224.3,7860,11,10,86800.0,8,501,N,2,2,2,2,104,104
51-01301,51,1,1,0,1,1,4,1,1,11162.8,7390,10,7,247000.0,9,501,N,2,2,2,2,76,76
51-01301,51,2,1,0,6,1,4,1,1,11162.8,N,N,9,0.0,0,501,N,2,2,2,2,103,76
51-01301,50,1,6,0,6,1,4,1,1,11162.8,8680,14,11,55000.0,6,501,N,2,2,2,2,65,76
51-01301,35,2,5,0,1,2,3,1,1,11162.8,7970,12,11,159000.0,9,501,N,2,2,2,2,27,27
51-01301,23,1,6,0,1,0,N,1,2,11162.8,7390,10,9,70000.0,7,501,N,2,2,2,2,81,82
51-01301,23,1,6,0,1,0,N,1,2,11162.8,7390,10,9,73000.0,7,501,N,2,2,2,2,75,82
51-01301,22,1,6,0,1,0,N,1,2,11162.8,7390,10,9,78100.0,7,501,N,2,2,2,2,76,82
51-51255,69,1,3,0,1,0,N,1,1,11224.3,N,N,7,55200.0,6,451,2,2,1,2,2,54,53
51-01301,34,1,6,0,1,0,N,1,2,11162.8,7290,10,10,37500.0,5,286,N,2,2,2,2,28,28
51-01301,30,1,1,0,1,0,2,1,2,11162.8,7390,10,9,165000.0,9,501,N,2,2,2,2,77,77
51-01301,28,2,1,0,1,0,2,1,2,11162.8,7490,10,12,65000.0,7,501,N,2,2,2,2,87,77
51-01301,39,2,1,0,1,2,4,1,1,11162.8,9380,16,10,160000.0,9,501,N,2,2,2,2,59,59
51-01301,47,1,1,4,9,2,4,1,1,11162.8,9570,16,10,110500.0,8,501,N,2,2,2,2,76,59
51-01301,26,1,6,0,1,0,N,1,2,11162.8,9920,18,9,0.0,0,0,N,2,2,2,2,303,304
51-01301,72,1,1,0,1,0,2,1,1,11162.8,7460,10,12,214090.0,9,501,N,2,2,2,2,86,85
51-01301,74,2,1,0,1,0,2,1,1,11162.8,N,N,10,14000.0,3,501,N,2,2,2,2,76,85
51-01301,63,1,1,0,6,1,4,1,1,11162.8,7860,11,10,110000.0,8,501,N,2,2,2,2,102,101
51-01301,54,2,1,0,1,1,4,1,1,11162.8,7860,11,10,105000.0,8,501,N,2,2,2,2,87,101
51-01301,23,1,6,0,6,1,4,1,1,11162.8,7270,10,9,35000.0,5,501,N,2,2,2,2,30,101
51-01301,16,1,6,0,6,1,4,1,1,11162.8,9370,16,4,500.0,1,501,N,2,2,2,2,42,101
51-01301,73,2,1,0,1,0,2,1,1,11162.8,9590,16,10,249000.0,9,501,4,2,2,2,2,59,59
51-01301,75,1,1,0,1,0,2,1,1,11162.8,N,N,9,90000.0,8,501,N,2,2,2,2,75,59
51-01301,26,2,6,4,1,0,2,1,1,11162.8,9590,16,10,75000.0,7,501,N,2,2,2,2,112,59
51-51255,42,1,6,0,1,0,N,1,1,11224.3,6680,8,9,173000.0,9,501,N,2,2,2,2,44,45
51-51255,38,2,4,0,6,0,N,1,1,11224.3,9180,15,9,90800.0,8,501,N,2,2,2,2,40,45
51-01301,54,1,6,0,1,0,N,1,2,11162.8,7270,10,11,75300.0,7,501,N,2,2,2,2,89,89
51-51255,28,2,1,0,1,0,2,1,2,11224.3,7390,10,10,82000.0,8,501,N,2,2,2,2,69,68
51-51255,29,1,1,0,1,0,2,1,2,11224.3,7290,10,9,70000.0,7,501,N,2,2,2,2,63,68
51-01301,45,1,1,4,1,3,5,1,1,11162.8,9370,16,9,220000.0,9,501,N,2,2,2,2,175,175
51-01301,47,2,1,0,1,3,5,1,1,11162.8,8080,12,12,60000.0,7,501,N,2,2,2,2,118,175
51-01301,17,2,6,4,1,3,5,1,1,11162.8,8680,14,4,300.0,1,501,N,2,2,2,2,119,175
51-01301,50,1,1,0,6,4,6,1,1,11162.8,7270,10,11,224000.0,9,501,N,2,2,2,2,72,72
51-01301,48,2,1,0,6,4,6,1,1,11162.8,7270,10,9,2500.0,1,501,N,2,2,2,2,114,72
51-01301,17,1,6,0,6,4,6,1,1,11162.8,8680,14,4,1500.0,1,501,N,2,2,2,2,54,72
51-51255,37,2,6,0,1,0,N,1,2,11224.3,7390,10,10,128000.0,9,501,N,2,2,2,2,66,65
51-51255,51,2,4,0,1,0,N,1,1,11224.3,6991,9,10,110730.0,8,501,N,2,2,2,2,68,69
51-51255,75,1,4,0,1,0,N,1,1,11224.3,N,N,7,67000.0,7,501,N,2,2,2,2,151,151
51-01301,33,1,1,0,1,1,3,1,1,11162.8,7270,10,11,245500.0,9,501,N,2,2,2,2,93,93
51-01301,32,2,1,0,1,1,3,1,1,11162.8,7071,9,9,40900.0,5,501,N,2,2,2,2,88,93
51-51255,31,1,6,0,1,0,N,1,2,11224.3,770,3,9,130000.0,9,501,N,2,2,2,2,84,83
51-01301,25,1,6,4,1,0,2,1,2,11162.8,770,3,8,40000.0,5,415,N,2,2,2,2,511,511
51-01301,29,1,6,4,1,0,2,1,2,11162.8,6290,7,4,30000.0,4,415,N,2,2,2,2,471,511
51-51255,58,1,1,0,1,0,2,1,1,11224.3,9680,17,12,90000.0,8,501,N,2,2,2,2,68,68
51-51255,51,2,1,0,1,0,2,1,1,11224.3,9680,17,10,90000.0,8,501,N,2,2,2,2,64,68
51-51255,45,2,6,0,1,0,N,1,2,11224.3,9770,17,10,110700.0,8,501,N,2,2,2,2,100,100
51-51255,48,1,1,0,1,0,2,1,1,11224.3,7380,10,8,175000.0,9,501,N,2,2,2,2,56,56
51-51255,50,2,1,0,3,0,2,1,1,11224.3,9590,16,10,131000.0,9,501,4,2,2,2,2,78,56
51-51255,28,2,6,0,1,0,N,1,1,11224.3,7280,10,9,121000.0,8,501,N,2,2,2,2,60,60
51-51255,68,2,6,0,1,0,N,1,1,11224.3,N,N,9,14800.0,3,121,N,2,2,2,2,33,33
51-01301,24,2,6,0,1,0,N,1,2,11162.8,770,3,9,77000.0,7,501,N,2,2,2,2,45,44
51-01301,24,2,6,0,1,0,2,1,2,11162.8,1170,4,10,60600.0,7,404,N,2,2,2,2,75,74
51-01301,22,2,6,0,1,0,2,1,2,11162.8,6480,8,10,8000.0,2,404,N,2,2,2,2,69,74
51-01301,28,2,6,0,1,0,N,1,2,11162.8,6695,8,9,129000.0,9,501,N,2,2,2,2,141,141
51-51255,53,2,4,0,1,0,N,1,1,11224.3,9190,15,11,235000.0,9,501,N,2,2,2,2,51,50
51-01301,28,2,6,0,1,0,N,1,2,11162.8,7390,10,9,100000.0,8,501,N,2,2,2,2,404,404
51-01301,57,1,1,0,1,1,3,1,1,11162.8,6870,9,10,143300.0,9,501,N,2,2,2,2,123,123
51-01301,45,2,1,0,1,1,3,1,1,11162.8,9480,16,10,146000.0,9,501,N,2,2,2,2,79,123
51-51255,77,1,1,0,1,0,2,1,1,11224.3,9590,16,5,14100.0,3,102,N,2,2,2,2,75,75
51-51255,87,2,1,4,1,0,2,1,1,11224.3,8680,14,5,1600.0,1,102,N,2,2,2,2,104,75
51-01301,80,2,3,0,1,0,N,1,1,11162.8,N,N,5,19600.0,3,162,N,2,2,2,2,120,121
51-51255,39,2,1,0,1,3,5,1,1,11224.3,7390,10,9,162000.0,9,501,N,2,2,2,2,60,60
51-51255,42,1,1,0,1,3,5,1,1,11224.3,8590,14,9,109000.0,8,501,N,2,2,2,2,68,60
51-51255,47,1,1,0,1,3,5,1,1,11224.3,770,3,10,147000.0,9,501,N,2,2,2,2,53,53
51-51255,44,2,1,0,1,3,5,1,1,11224.3,7270,10,11,151000.0,9,501,N,2,2,2,2,52,53
51-51255,76,1,1,0,2,0,2,1,1,11224.3,7870,11,12,198000.0,9,501,N,2,2,2,2,60,60
51-51255,76,2,1,0,6,0,2,1,1,11224.3,N,N,5,0.0,0,501,N,2,2,2,2,72,60
51-01301,22,2,6,0,1,0,N,1,2,11162.8,7280,10,9,20000.0,3,152,N,2,2,2,2,63,62
51-01301,25,2,6,4,1,0,N,1,2,11162.8,8660,14,4,8800.0,2,67,N,2,2,2,2,96,62
51-01301,23,2,6,0,1,0,N,1,2,11162.8,7390,10,9,60000.0,7,458,N,2,2,2,2,57,62
51-51255,33,1,1,0,1,0,2,1,1,11224.3,7390,10,10,125000.0,9,501,N,2,2,2,2,65,65
51-51255,32,2,1,0,1,0,2,1,1,11224.3,9190,15,10,125000.0,9,501,N,2,2,2,2,65,65
51-51255,70,1,6,0,2,0,N,1,1,11224.3,9390,16,7,48000.0,6,397,N,2,2,2,2,260,260
51-51255,35,2,1,0,1,1,3,1,1,11224.3,9370,16,10,110130.0,8,501,N,2,2,2,2,79,79
51-51255,33,1,1,0,1,1,3,1,1,11224.3,9570,16,10,125040.0,9,501,N,2,2,2,2,69,79
51-01301,47,1,1,0,1,3,5,1,1,11162.8,7390,10,9,250000.0,9,501,N,2,2,2,2,49,49
51-01301,42,2,1,0,1,3,5,1,1,11162.8,7860,11,9,300.0,1,501,N,2,2,2,2,61,49
51-51255,40,2,1,4,1,3,5,1,1,11224.3,N,N,5,0.0,0,246,N,2,2,2,2,59,59
51-51255,43,1,1,0,1,3,5,1,1,11224.3,9470,16,7,75000.0,7,246,N,2,2,2,2,75,59
51-51255,68,2,4,0,6,0,N,1,1,11224.3,8680,14,5,79900.0,7,501,N,2,2,2,2,57,57
51-51255,59,2,4,0,1,0,N,1,1,11224.3,6480,8,10,190000.0,9,501,N,2,2,2,2,59,59
51-01301,41,1,6,0,1,0,N,1,1,11162.8,3380,4,9,160050.0,9,501,N,2,2,2,2,78,77
51-51255,70,2,5,0,2,0,N,1,2,11224.3,9590,16,7,101200.0,8,501,N,2,2,2,2,155,155
51-01301,47,1,1,0,1,2,4,1,1,11162.8,7270,10,11,146000.0,9,501,N,2,2,2,2,101,101
51-01301,45,2,1,0,1,2,4,1,1,11162.8,N,N,11,0.0,0,501,N,2,2,2,2,105,101
51-51255,35,2,6,0,9,0,N,1,1,11224.3,7390,10,9,115000.0,8,501,N,2,2,2,2,52,51
51-01301,51,2,3,0,9,0,N,1,2,11162.8,9470,16,8,85000.0,8,501,N,2,2,2,2,39,38
51-51255,84,2,3,0,2,0,N,1,1,11224.3,N,N,3,36200.0,5,295,N,2,2,2,2,69,70
51-01301,51,1,1,0,9,0,12,1,1,11162.8,7270,10,9,224000.0,9,501,N,2,2,2,2,65,64
51-01301,52,2,1,0,9,0,12,1,1,11162.8,9090,15,9,15000.0,3,501,N,2,2,2,2,96,64
51-01301,40,1,6,0,9,0,12,1,1,11162.8,7490,10,9,60400.0,7,501,N,2,2,2,2,91,64
51-01301,27,1,6,0,9,0,12,1,1,11162.8,8680,14,9,7000.0,2,501,N,2,2,2,2,63,64
51-01301,45,1,6,0,9,0,12,1,1,11162.8,6290,7,7,50000.0,6,501,N,2,2,2,2,89,64
51-01301,41,1,6,0,9,0,12,1,1,11162.8,N,N,7,15000.0,3,501,N,2,2,2,2,90,64
51-01301,40,2,2,0,9,0,12,1,1,11162.8,770,3,9,46800.0,6,501,N,2,2,2,2,67,64
51-01301,23,2,2,0,9,0,12,1,1,11162.8,8980,15,9,1100.0,1,501,N,2,2,2,2,67,64
51-01301,24,2,6,0,9,0,12,1,1,11162.8,7980,12,9,25000.0,4,501,N,2,2,2,2,67,64
51-51255,62,2,3,0,1,0,N,1,1,11224.3,7870,11,11,92000.0,8,501,N,2,2,2,2,62,62
51-51255,67,2,4,0,1,0,N,1,1,11224.3,8980,15,7,23210.0,4,190,N,2,2,2,2,121,122
51-01301,49,1,4,0,1,1,3,1,1,11162.8,7390,10,12,120500.0,8,501,N,2,2,2,2,106,106
51-01301,16,2,6,0,1,1,3,1,1,11162.8,8590,14,4,1000.0,1,501,N,2,2,2,2,130,106
51-01301,16,2,2,0,1,1,3,1,1,11162.8,8590,14,4,1000.0,1,501,N,2,2,2,2,132,106
51-01301,49,2,2,0,1,1,3,1,1,11162.8,7490,10,10,170000.0,9,501,N,2,2,2,2,103,106
51-01301,67,1,4,0,1,0,N,1,1,11162.8,7870,11,12,205000.0,9,501,N,2,2,2,2,91,92
51-01301,42,1,4,0,1,1,2,1,2,11162.8,8680,14,6,50000.0,6,288,N,2,2,2,2,92,92
51-51255,40,2,6,0,1,0,N,1,2,11224.3,7380,10,9,82000.0,8,501,N,2,2,2,2,117,117
51-01301,49,1,1,0,1,1,3,1,1,11162.8,7270,10,11,516050.0,9,501,N,2,2,2,2,68,68
51-01301,48,2,1,0,1,1,3,1,1,11162.8,9190,15,11,270050.0,9,501,N,2,2,2,2,72,68
51-01301,43,1,2,0,1,1,2,1,2,11162.8,7380,10,9,294200.0,9,501,N,2,2,2,2,117,117
51-01301,35,1,1,0,1,1,3,1,1,11162.8,9570,16,8,296000.0,9,501,N,2,2,2,2,95,94
51-01301,34,2,1,0,1,1,3,1,1,11162.8,7380,10,9,120000.0,8,501,N,2,2,2,2,78,94
51-01301,32,1,1,0,1,0,2,1,2,11162.8,7380,10,10,138000.0,9,501,N,2,2,2,2,107,107
51-01301,32,2,1,0,1,0,2,1,2,11162.8,7380,10,10,106000.0,8,501,N,2,2,2,2,102,107
51-51255,34,1,4,0,1,0,N,1,1,11224.3,9590,16,10,134700.0,9,501,N,2,2,2,2,61,61
51-51255,39,1,1,0,2,1,3,1,2,11224.3,9690,17,10,110300.0,8,501,N,2,2,2,2,46,47
51-51255,33,2,1,0,1,1,3,1,2,11224.3,7890,11,9,10000.0,2,501,N,2,2,2,2,37,47
51-01301,75,1,6,0,1,0,N,1,2,11162.8,N,N,7,41320.0,5,339,N,2,2,2,2,55,55
51-51255,46,1,1,0,1,0,2,1,1,11224.3,9190,15,10,152000.0,9,501,N,2,2,2,2,71,72
51-51255,49,2,1,4,9,0,2,1,1,11224.3,6890,9,10,216100.0,9,501,N,2,2,2,2,61,72
51-51255,62,1,4,0,9,0,N,1,2,11224.3,7680,10,8,13200.0,2,99,N,2,1,2,2,87,87
51-51255,71,2,3,0,6,0,N,1,2,11224.3,N,N,7,0.0,0,0,N,2,1,2,1,114,87
51-01301,70,1,1,0,1,0,2,1,1,11162.8,N,N,11,106000.0,8,501,N,2,2,2,2,53,53
51-01301,65,2,1,0,1,0,2,1,1,11162.8,N,N,9,120000.0,8,501,N,2,2,2,2,47,53
51-01301,23,2,6,0,1,0,N,1,2,11162.8,7290,10,10,34000.0,5,260,N,2,2,2,2,44,44
51-01301,23,2,6,0,1,0,N,1,2,11162.8,7380,10,9,31500.0,4,240,N,2,2,2,2,41,44
51-51255,42,1,1,0,1,0,2,1,1,11224.3,7460,10,11,167000.0,9,501,N,2,2,2,2,122,122
51-51255,41,2,1,0,1,0,2,1,1,11224.3,9480,16,11,145000.0,9,501,N,2,2,2,2,105,122
51-51255,43,1,1,1,1,2,4,1,1,11224.3,7270,10,11,191000.0,9,501,N,2,2,2,2,61,61
51-51255,43,2,1,0,1,2,4,1,1,11224.3,8090,12,10,60000.0,7,501,N,2,2,2,2,53,61
51-01301,29,1,1,0,1,0,2,1,2,11162.8,6890,9,9,120000.0,8,501,N,2,2,2,2,122,122
51-01301,28,2,1,0,1,0,2,1,2,11162.8,8191,12,9,56000.0,6,501,N,2,2,2,2,150,122
51-01301,26,2,6,0,1,0,N,1,2,11162.8,8191,12,9,66000.0,7,500,N,2,2,2,2,81,81
51-01301,28,1,6,0,1,0,N,1,2,11162.8,7270,10,11,75000.0,7,501,N,2,2,2,2,66,81
51-51255,46,1,6,0,2,0,N,1,2,11224.3,6290,7,5,65000.0,7,497,N,2,2,2,2,112,112
51-01301,35,2,6,0,1,0,N,1,2,11162.8,9480,16,12,108000.0,8,501,N,2,2,2,2,62,62
51-01301,49,1,4,0,1,0,N,1,2,11162.8,7460,10,10,100000.0,8,501,6,2,2,2,2,51,62
51-01301,46,1,6,0,9,0,N,1,1,11162.8,7390,10,9,57500.0,6,435,N,2,2,2,2,55,55
51-01301,23,1,6,0,1,0,N,1,2,11162.8,7390,10,9,73000.0,7,501,N,2,2,2,2,105,105
51-01301,31,2,6,0,1,0,N,1,2,11162.8,7470,10,10,115000.0,8,501,N,2,2,2,2,97,97
51-01301,28,2,6,0,2,0,N,1,2,11162.8,7380,10,9,101000.0,8,501,N,2,2,2,2,63,63
51-51255,44,2,6,0,1,0,N,1,2,11224.3,9590,16,9,125000.0,9,501,N,2,2,2,2,61,62
51-01301,57,1,1,0,1,0,2,1,1,11162.8,7870,11,10,247000.0,9,501,3,2,2,2,2,165,165
51-01301,55,2,1,0,1,0,2,1,1,11162.8,7860,11,10,80000.0,7,501,N,2,2,2,2,135,165
51-01301,76,1,1,0,1,0,2,1,1,11162.8,7390,10,10,379000.0,9,501,N,2,2,2,2,77,77
51-01301,75,2,1,0,6,0,2,1,1,11162.8,N,N,9,16000.0,3,501,N,2,2,2,2,61,77
51-51255,35,1,6,0,2,0,N,1,2,11224.3,7870,11,9,72000.0,7,501,N,2,2,2,2,133,133
51-01301,50,1,1,0,6,1,4,1,2,11162.8,7072,9,5,39000.0,5,183,N,2,2,2,2,342,342
51-01301,40,2,1,0,6,1,4,1,2,11162.8,N,N,7,0.0,0,183,N,2,2,2,2,387,342
51-01301,18,2,6,0,6,1,4,1,2,11162.8,7072,9,7,10100.0,2,183,N,2,2,2,2,355,342
51-01301,17,2,6,0,6,1,4,1,2,11162.8,N,N,4,0.0,0,183,N,2,2,2,2,260,342
51-51255,45,1,1,0,1,3,5,1,1,11224.3,7270,10,11,516000.0,9,501,N,2,2,2,2,60,60
51-51255,44,2,1,0,1,3,5,1,1,11224.3,5790,6,9,1000.0,1,501,N,2,2,2,2,61,60
51-51255,26,2,6,0,1,0,N,1,2,11224.3,7290,10,9,65000.0,7,494,N,2,2,2,2,115,115
51-51255,29,2,6,0,1,0,N,1,2,11224.3,7860,11,10,49000.0,6,372,N,2,2,2,2,204,115
51-51255,24,1,6,0,1,0,N,1,2,11224.3,5593,6,9,43000.0,5,326,N,2,2,2,2,101,115
51-51255,24,1,6,0,1,0,N,1,2,11224.3,7290,10,8,10000.0,2,76,N,2,2,2,2,101,115
51-01301,31,2,1,0,1,1,3,1,2,11162.8,7270,10,11,516000.0,9,501,N,2,2,2,2,125,125
51-01301,40,1,1,0,1,1,3,1,2,11162.8,7380,10,9,138000.0,9,501,N,2,2,2,2,155,125
51-01301,28,2,1,0,1,0,2,1,2,11162.8,9170,15,9,55000.0,6,469,N,2,2,2,2,115,114
51-01301,31,1,1,0,2,0,2,1,2,11162.8,4971,6,7,25000.0,4,469,N,2,2,2,2,114,114
51-51255,58,2,5,0,1,0,N,1,2,11224.3,8564,14,9,23100.0,4,176,N,2,2,2,2,81,82
51-51255,57,1,1,0,1,0,4,1,1,11224.3,9590,16,9,212040.0,9,501,N,2,2,2,2,52,52
51-51255,52,2,1,0,1,0,4,1,1,11224.3,7270,10,11,93100.0,8,501,N,2,2,2,2,50,52
51-51255,22,1,6,0,1,0,4,1,1,11224.3,7870,11,9,6000.0,1,501,N,2,2,2,2,48,52
51-51255,18,1,6,0,1,0,4,1,1,11224.3,8670,14,5,130.0,1,501,N,2,2,2,2,48,52
51-51255,25,1,2,0,1,0,4,1,1,11224.3,6070,7,9,110000.0,8,501,N,2,2,2,2,90,52
51-51255,24,2,2,0,1,0,4,1,1,11224.3,N,N,9,0.0,0,0,N,2,2,2,2,89,52
51-51255,73,2,3,0,1,0,N,1,2,11224.3,N,N,4,18130.0,3,148,N,2,1,2,2,129,129
51-01301,50,1,1,0,1,2,4,1,1,11162.8,9170,15,9,50000.0,6,501,N,2,2,2,2,49,48
51-01301,49,2,1,0,1,2,4,1,1,11162.8,9570,16,9,100000.0,8,501,N,2,2,2,2,51,48
51-01301,16,1,6,0,1,2,4,1,1,11162.8,N,N,4,0.0,0,501,N,2,2,2,2,62,48
51-51255,29,2,6,0,2,0,N,1,1,11224.3,7290,10,10,100000.0,8,501,N,2,2,2,2,153,153
51-51255,87,1,3,0,1,0,N,1,2,11224.3,N,N,10,87600.0,8,501,N,2,1,2,2,66,67
51-51255,33,2,1,0,1,1,3,1,2,11224.3,7860,11,9,63000.0,7,381,N,2,2,2,2,107,107
51-51255,36,1,1,0,1,1,3,1,2,11224.3,8590,14,5,15000.0,3,381,N,2,2,2,2,128,107
51-51255,51,1,1,0,6,1,6,1,1,11224.3,7380,10,11,185000.0,9,501,N,2,2,2,2,105,105
51-51255,47,2,1,0,6,1,6,1,1,11224.3,7270,10,10,14000.0,3,501,N,2,2,2,2,148,105
51-51255,59,2,6,0,6,1,6,1,1,11224.3,8191,12,9,4000.0,1,501,N,2,2,2,2,235,105
51-51255,94,1,1,0,6,1,6,1,1,11224.3,N,N,10,9000.0,2,501,N,1,2,2,1,179,105
51-51255,90,2,1,0,6,1,6,1,1,11224.3,N,N,9,25000.0,4,501,N,2,2,2,2,235,105
51-51255,53,1,4,0,1,0,N,1,1,11224.3,3380,4,10,435000.0,9,501,5,1,2,2,2,90,91
51-51255,44,2,1,0,1,2,4,1,1,11224.3,9370,16,10,170000.0,9,501,N,2,2,2,2,59,58
51-51255,45,1,1,0,1,2,4,1,1,11224.3,9160,15,10,81300.0,8,501,N,2,2,2,2,56,58
51-01301,57,1,1,0,1,0,2,1,1,11162.8,7770,10,7,100000.0,8,501,N,2,2,2,2,69,69
51-01301,43,2,1,0,1,0,2,1,1,11162.8,6970,9,9,135000.0,9,501,N,2,2,2,2,53,69
51-51255,58,1,1,0,2,0,2,1,2,11224.3,6190,7,7,12000.0,2,201,N,2,2,2,2,403,403
51-51255,44,2,1,0,2,0,2,1,2,11224.3,8590,14,7,22200.0,4,201,N,2,2,2,2,358,403
51-01301,89,1,1,0,1,0,3,1,1,11162.8,N,N,10,59700.0,7,501,N,1,1,1,1,94,94
51-01301,87,2,1,0,1,0,3,1,1,11162.8,N,N,10,40540.0,5,501,N,2,1,2,2,80,94
51-01301,60,2,6,0,1,0,3,1,1,11162.8,N,N,7,0.0,0,501,N,2,1,2,2,95,94
51-01301,47,2,6,0,1,0,N,1,1,11162.8,6991,9,9,240000.0,9,501,N,2,2,2,2,49,49
51-01301,48,1,6,0,1,0,N,1,1,11162.8,N,N,9,0.0,0,0,N,2,2,2,2,48,49
51-51255,22,1,6,0,1,0,N,1,2,11224.3,9590,16,5,30000.0,4,228,N,2,2,2,2,58,58
51-51255,27,1,6,0,1,0,N,1,2,11224.3,7290,10,9,88000.0,8,501,N,2,2,2,2,46,47
51-51255,27,2,6,0,1,0,N,1,2,11224.3,6991,9,10,60000.0,7,458,N,2,2,2,2,51,47
51-01301,43,1,1,0,1,1,3,1,1,11162.8,9390,16,12,138500.0,9,501,N,2,2,2,2,210,210
51-01301,44,2,1,0,1,1,3,1,1,11162.8,N,N,12,0.0,0,501,N,2,2,2,2,196,210
51-51255,30,2,6,4,1,2,3,1,2,11224.3,7690,10,5,26500.0,4,129,N,2,2,2,2,285,285
51-01301,41,2,1,0,1,2,4,1,1,11162.8,7860,11,11,7000.0,2,501,N,2,2,2,2,98,98
